/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.0.3/2025091817451
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7351, uncertainty: 2.1677, uncertainty_coeffi: 0.0100, loss: 0.4065, lr: 4.77e-05
     Epoch[1] Iteration[80/994], entropy: 0.3184, uncertainty: 2.0942, uncertainty_coeffi: 0.0100, loss: 0.2166, lr: 3.27e-04
     Epoch[1] Iteration[90/994], entropy: 0.6874, uncertainty: 3.4742, uncertainty_coeffi: 0.0100, loss: 0.2858, lr: 3.27e-04
     Epoch[1] Iteration[100/994], entropy: 0.3274, uncertainty: 2.8069, uncertainty_coeffi: 0.0100, loss: 0.1642, lr: 3.27e-04
     Epoch[1] Iteration[110/994], entropy: 0.5369, uncertainty: 3.2904, uncertainty_coeffi: 0.0100, loss: 0.2617, lr: 3.27e-04
     Epoch[1] Iteration[120/994], entropy: 0.5183, uncertainty: 2.9005, uncertainty_coeffi: 0.0100, loss: 0.3166, lr: 3.27e-04
     Epoch[1] Iteration[130/994], entropy: 0.3355, uncertainty: 3.0757, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 3.27e-04
     Epoch[1] Iteration[140/994], entropy: 0.3357, uncertainty: 2.6262, uncertainty_coeffi: 0.0100, loss: 0.2187, lr: 3.27e-04
     Epoch[1] Iteration[150/994], entropy: 0.3007, uncertainty: 3.2218, uncertainty_coeffi: 0.0100, loss: 0.1748, lr: 3.27e-04
     Epoch[1] Iteration[160/994], entropy: 0.3317, uncertainty: 2.4492, uncertainty_coeffi: 0.0100, loss: 0.2074, lr: 3.27e-04
     Epoch[1] Iteration[170/994], entropy: 0.5211, uncertainty: 3.1967, uncertainty_coeffi: 0.0100, loss: 0.2374, lr: 3.27e-04
     Epoch[1] Iteration[180/994], entropy: 0.4251, uncertainty: 2.5667, uncertainty_coeffi: 0.0100, loss: 0.2693, lr: 3.27e-04
     Epoch[1] Iteration[190/994], entropy: 0.6241, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.3073, lr: 3.27e-04
     Epoch[1] Iteration[200/994], entropy: 0.4556, uncertainty: 2.7675, uncertainty_coeffi: 0.0100, loss: 0.2434, lr: 3.27e-04
     Epoch[1] Iteration[210/994], entropy: 0.3082, uncertainty: 3.2804, uncertainty_coeffi: 0.0100, loss: 0.1508, lr: 3.27e-04
     Epoch[1] Iteration[220/994], entropy: 0.3543, uncertainty: 2.6427, uncertainty_coeffi: 0.0100, loss: 0.2212, lr: 3.27e-04
     Epoch[1] Iteration[230/994], entropy: 0.5159, uncertainty: 3.1395, uncertainty_coeffi: 0.0100, loss: 0.2742, lr: 3.27e-04
     Epoch[1] Iteration[240/994], entropy: 0.3638, uncertainty: 2.7991, uncertainty_coeffi: 0.0100, loss: 0.1820, lr: 3.27e-04
     Epoch[1] Iteration[250/994], entropy: 0.5268, uncertainty: 2.4034, uncertainty_coeffi: 0.0100, loss: 0.3180, lr: 3.27e-04
     Epoch[1] Iteration[260/994], entropy: 0.4554, uncertainty: 3.0745, uncertainty_coeffi: 0.0100, loss: 0.1929, lr: 3.27e-04
     Epoch[1] Iteration[270/994], entropy: 0.2692, uncertainty: 2.2074, uncertainty_coeffi: 0.0100, loss: 0.1428, lr: 3.27e-04
     Epoch[1] Iteration[280/994], entropy: 0.5051, uncertainty: 2.7415, uncertainty_coeffi: 0.0100, loss: 0.3215, lr: 3.27e-04
     Epoch[1] Iteration[290/994], entropy: 0.3556, uncertainty: 2.7193, uncertainty_coeffi: 0.0100, loss: 0.1970, lr: 3.27e-04
     Epoch[1] Iteration[300/994], entropy: 0.3349, uncertainty: 2.7644, uncertainty_coeffi: 0.0100, loss: 0.1994, lr: 3.27e-04
     Epoch[1] Iteration[310/994], entropy: 0.3717, uncertainty: 2.2740, uncertainty_coeffi: 0.0100, loss: 0.1909, lr: 3.27e-04
     Epoch[1] Iteration[320/994], entropy: 0.3740, uncertainty: 3.1360, uncertainty_coeffi: 0.0100, loss: 0.1549, lr: 3.27e-04
     Epoch[1] Iteration[330/994], entropy: 0.4074, uncertainty: 3.7646, uncertainty_coeffi: 0.0100, loss: 0.1972, lr: 3.27e-04
     Epoch[1] Iteration[340/994], entropy: 0.4258, uncertainty: 3.0467, uncertainty_coeffi: 0.0100, loss: 0.2217, lr: 3.27e-04
     Epoch[1] Iteration[350/994], entropy: 0.3586, uncertainty: 2.3986, uncertainty_coeffi: 0.0100, loss: 0.2225, lr: 3.27e-04
     Epoch[1] Iteration[360/994], entropy: 0.5139, uncertainty: 3.1472, uncertainty_coeffi: 0.0100, loss: 0.2607, lr: 3.27e-04
     Epoch[1] Iteration[370/994], entropy: 0.3003, uncertainty: 2.5037, uncertainty_coeffi: 0.0100, loss: 0.1793, lr: 3.27e-04
     Epoch[1] Iteration[380/994], entropy: 0.6456, uncertainty: 2.3102, uncertainty_coeffi: 0.0100, loss: 0.3104, lr: 3.27e-04
     Epoch[1] Iteration[390/994], entropy: 0.4373, uncertainty: 3.2188, uncertainty_coeffi: 0.0100, loss: 0.1729, lr: 3.27e-04
     Epoch[1] Iteration[400/994], entropy: 0.6984, uncertainty: 2.5951, uncertainty_coeffi: 0.0100, loss: 0.4123, lr: 3.27e-04
     Epoch[1] Iteration[410/994], entropy: 0.1705, uncertainty: 2.2324, uncertainty_coeffi: 0.0100, loss: 0.1508, lr: 3.27e-04
     Epoch[1] Iteration[420/994], entropy: 0.3754, uncertainty: 2.2347, uncertainty_coeffi: 0.0100, loss: 0.2774, lr: 3.27e-04
     Epoch[1] Iteration[430/994], entropy: 0.3245, uncertainty: 2.5459, uncertainty_coeffi: 0.0100, loss: 0.1616, lr: 3.27e-04
     Epoch[1] Iteration[440/994], entropy: 0.3886, uncertainty: 2.9781, uncertainty_coeffi: 0.0100, loss: 0.2051, lr: 3.27e-04
     Epoch[1] Iteration[450/994], entropy: 0.5462, uncertainty: 2.3399, uncertainty_coeffi: 0.0100, loss: 0.2970, lr: 3.27e-04
     Epoch[1] Iteration[460/994], entropy: 0.5577, uncertainty: 2.9665, uncertainty_coeffi: 0.0100, loss: 0.2615, lr: 3.27e-04
     Epoch[1] Iteration[470/994], entropy: 0.4647, uncertainty: 2.9247, uncertainty_coeffi: 0.0100, loss: 0.2316, lr: 3.27e-04
     Epoch[1] Iteration[480/994], entropy: 0.4657, uncertainty: 3.1217, uncertainty_coeffi: 0.0100, loss: 0.2686, lr: 3.27e-04
     Epoch[1] Iteration[490/994], entropy: 0.3767, uncertainty: 2.6923, uncertainty_coeffi: 0.0100, loss: 0.1944, lr: 3.27e-04
     Epoch[1] Iteration[500/994], entropy: 0.2756, uncertainty: 3.4584, uncertainty_coeffi: 0.0100, loss: 0.1080, lr: 3.27e-04
     Epoch[1] Iteration[510/994], entropy: 0.4851, uncertainty: 2.7881, uncertainty_coeffi: 0.0100, loss: 0.3101, lr: 3.27e-04
     Epoch[1] Iteration[520/994], entropy: 0.2831, uncertainty: 2.5376, uncertainty_coeffi: 0.0100, loss: 0.1617, lr: 3.27e-04
     Epoch[1] Iteration[530/994], entropy: 0.3507, uncertainty: 2.8992, uncertainty_coeffi: 0.0100, loss: 0.2136, lr: 3.27e-04
     Epoch[1] Iteration[540/994], entropy: 0.3705, uncertainty: 3.1223, uncertainty_coeffi: 0.0100, loss: 0.1964, lr: 3.27e-04
     Epoch[1] Iteration[550/994], entropy: 0.3512, uncertainty: 2.7488, uncertainty_coeffi: 0.0100, loss: 0.1341, lr: 3.27e-04
     Epoch[1] Iteration[560/994], entropy: 0.2522, uncertainty: 2.6422, uncertainty_coeffi: 0.0100, loss: 0.1622, lr: 3.27e-04
     Epoch[1] Iteration[570/994], entropy: 0.4534, uncertainty: 3.4740, uncertainty_coeffi: 0.0100, loss: 0.2032, lr: 3.27e-04
     Epoch[1] Iteration[580/994], entropy: 0.4183, uncertainty: 2.7527, uncertainty_coeffi: 0.0100, loss: 0.2125, lr: 3.27e-04
     Epoch[1] Iteration[590/994], entropy: 0.3402, uncertainty: 1.8648, uncertainty_coeffi: 0.0100, loss: 0.2367, lr: 3.27e-04
     Epoch[1] Iteration[600/994], entropy: 0.4898, uncertainty: 3.2792, uncertainty_coeffi: 0.0100, loss: 0.2511, lr: 3.27e-04
     Epoch[1] Iteration[610/994], entropy: 0.5041, uncertainty: 2.0043, uncertainty_coeffi: 0.0100, loss: 0.3052, lr: 3.27e-04
     Epoch[1] Iteration[620/994], entropy: 0.3941, uncertainty: 2.4707, uncertainty_coeffi: 0.0100, loss: 0.2240, lr: 3.27e-04
     Epoch[1] Iteration[630/994], entropy: 0.3101, uncertainty: 2.6530, uncertainty_coeffi: 0.0100, loss: 0.1969, lr: 3.27e-04
     Epoch[1] Iteration[640/994], entropy: 0.5258, uncertainty: 2.7796, uncertainty_coeffi: 0.0100, loss: 0.2716, lr: 3.27e-04
     Epoch[1] Iteration[650/994], entropy: 0.5308, uncertainty: 2.3597, uncertainty_coeffi: 0.0100, loss: 0.2753, lr: 3.27e-04
     Epoch[1] Iteration[660/994], entropy: 0.4346, uncertainty: 2.8704, uncertainty_coeffi: 0.0100, loss: 0.1859, lr: 3.27e-04
     Epoch[1] Iteration[670/994], entropy: 0.4382, uncertainty: 2.7779, uncertainty_coeffi: 0.0100, loss: 0.2036, lr: 3.27e-04
     Epoch[1] Iteration[680/994], entropy: 0.2917, uncertainty: 2.8074, uncertainty_coeffi: 0.0100, loss: 0.1839, lr: 3.27e-04
     Epoch[1] Iteration[690/994], entropy: 0.4045, uncertainty: 2.4245, uncertainty_coeffi: 0.0100, loss: 0.2181, lr: 3.27e-04
     Epoch[1] Iteration[700/994], entropy: 0.5321, uncertainty: 2.7810, uncertainty_coeffi: 0.0100, loss: 0.2782, lr: 3.27e-04
     Epoch[1] Iteration[710/994], entropy: 0.4466, uncertainty: 2.6123, uncertainty_coeffi: 0.0100, loss: 0.2791, lr: 3.27e-04
     Epoch[1] Iteration[720/994], entropy: 0.6130, uncertainty: 2.8355, uncertainty_coeffi: 0.0100, loss: 0.2790, lr: 3.27e-04
     Epoch[1] Iteration[730/994], entropy: 0.4920, uncertainty: 2.3765, uncertainty_coeffi: 0.0100, loss: 0.2547, lr: 3.27e-04
     Epoch[1] Iteration[740/994], entropy: 0.3428, uncertainty: 3.1625, uncertainty_coeffi: 0.0100, loss: 0.1344, lr: 3.27e-04
     Epoch[1] Iteration[750/994], entropy: 0.5181, uncertainty: 2.2080, uncertainty_coeffi: 0.0100, loss: 0.3435, lr: 3.27e-04
     Epoch[1] Iteration[760/994], entropy: 0.5109, uncertainty: 3.3526, uncertainty_coeffi: 0.0100, loss: 0.2207, lr: 3.27e-04
     Epoch[1] Iteration[770/994], entropy: 0.3504, uncertainty: 2.9265, uncertainty_coeffi: 0.0100, loss: 0.1912, lr: 3.27e-04
     Epoch[1] Iteration[780/994], entropy: 0.4262, uncertainty: 2.6773, uncertainty_coeffi: 0.0100, loss: 0.2904, lr: 3.27e-04
     Epoch[1] Iteration[790/994], entropy: 0.3383, uncertainty: 3.0559, uncertainty_coeffi: 0.0100, loss: 0.2028, lr: 3.27e-04
     Epoch[1] Iteration[800/994], entropy: 0.5137, uncertainty: 3.0896, uncertainty_coeffi: 0.0100, loss: 0.2100, lr: 3.27e-04
     Epoch[1] Iteration[810/994], entropy: 0.3052, uncertainty: 2.5196, uncertainty_coeffi: 0.0100, loss: 0.1844, lr: 3.27e-04
     Epoch[1] Iteration[820/994], entropy: 0.4402, uncertainty: 2.3652, uncertainty_coeffi: 0.0100, loss: 0.2751, lr: 3.27e-04
     Epoch[1] Iteration[830/994], entropy: 0.4125, uncertainty: 2.0835, uncertainty_coeffi: 0.0100, loss: 0.2751, lr: 3.27e-04
     Epoch[1] Iteration[840/994], entropy: 0.2860, uncertainty: 3.0248, uncertainty_coeffi: 0.0100, loss: 0.1510, lr: 3.27e-04
     Epoch[1] Iteration[850/994], entropy: 0.4422, uncertainty: 2.5958, uncertainty_coeffi: 0.0100, loss: 0.2416, lr: 3.27e-04
     Epoch[1] Iteration[860/994], entropy: 0.5258, uncertainty: 2.8224, uncertainty_coeffi: 0.0100, loss: 0.2560, lr: 3.27e-04
     Epoch[1] Iteration[870/994], entropy: 0.2627, uncertainty: 2.6476, uncertainty_coeffi: 0.0100, loss: 0.1571, lr: 3.27e-04
     Epoch[1] Iteration[880/994], entropy: 0.4917, uncertainty: 2.8934, uncertainty_coeffi: 0.0100, loss: 0.2686, lr: 3.27e-04
     Epoch[1] Iteration[890/994], entropy: 0.2528, uncertainty: 2.5921, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 3.27e-04
     Epoch[1] Iteration[900/994], entropy: 0.3165, uncertainty: 3.1176, uncertainty_coeffi: 0.0100, loss: 0.1783, lr: 3.27e-04
     Epoch[1] Iteration[910/994], entropy: 0.2485, uncertainty: 3.1353, uncertainty_coeffi: 0.0100, loss: 0.1563, lr: 3.27e-04
     Epoch[1] Iteration[920/994], entropy: 0.2910, uncertainty: 2.4088, uncertainty_coeffi: 0.0100, loss: 0.1476, lr: 3.27e-04
     Epoch[1] Iteration[930/994], entropy: 0.4255, uncertainty: 2.6739, uncertainty_coeffi: 0.0100, loss: 0.2023, lr: 3.27e-04
     Epoch[1] Iteration[940/994], entropy: 0.3470, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.1985, lr: 3.27e-04
     Epoch[1] Iteration[950/994], entropy: 0.6192, uncertainty: 2.8199, uncertainty_coeffi: 0.0100, loss: 0.2542, lr: 3.27e-04
     Epoch[1] Iteration[960/994], entropy: 0.3892, uncertainty: 2.5436, uncertainty_coeffi: 0.0100, loss: 0.2522, lr: 3.27e-04
     Epoch[1] Iteration[970/994], entropy: 0.4588, uncertainty: 2.6450, uncertainty_coeffi: 0.0100, loss: 0.2388, lr: 3.27e-04
     Epoch[1] Iteration[980/994], entropy: 0.5278, uncertainty: 2.6457, uncertainty_coeffi: 0.0100, loss: 0.2779, lr: 3.27e-04
     Epoch[1] Iteration[990/994], entropy: 0.4898, uncertainty: 2.8606, uncertainty_coeffi: 0.0100, loss: 0.2357, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.4153, uncertainty_avg: 2.7756, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2209, lr_avg: 3.27e-04
     itm tta time 0:03:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.785 | 77.489 | 83.001 | 36.042 | 6.000 |
|   1   | 61.981 | 77.328 | 82.910 | 36.032 | 5.962 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.981), 'R5': np.float32(77.328), 'R10': np.float32(82.91), 'mAP': np.float32(36.032), 'mINP': np.float32(5.962), 'entropy': 0.4152536640564601, 'uncertainty': 2.775637053480052, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.22091447832909497, 'lr': 0.0003272542485937395}
     Epoch[2] Iteration[10/994], entropy: 0.2552, uncertainty: 2.6066, uncertainty_coeffi: 0.0100, loss: 0.1242, lr: 3.27e-04
     Epoch[2] Iteration[20/994], entropy: 0.3712, uncertainty: 2.7162, uncertainty_coeffi: 0.0100, loss: 0.1758, lr: 4.52e-04
     Epoch[2] Iteration[30/994], entropy: 0.5676, uncertainty: 3.3080, uncertainty_coeffi: 0.0100, loss: 0.2486, lr: 4.52e-04
     Epoch[2] Iteration[40/994], entropy: 0.7477, uncertainty: 2.3386, uncertainty_coeffi: 0.0100, loss: 0.3700, lr: 4.52e-04
     Epoch[2] Iteration[50/994], entropy: 0.2993, uncertainty: 2.8329, uncertainty_coeffi: 0.0100, loss: 0.1363, lr: 4.52e-04
     Epoch[2] Iteration[60/994], entropy: 0.4919, uncertainty: 1.9707, uncertainty_coeffi: 0.0100, loss: 0.2958, lr: 4.52e-04
     Epoch[2] Iteration[70/994], entropy: 0.4114, uncertainty: 3.0190, uncertainty_coeffi: 0.0100, loss: 0.2166, lr: 4.52e-04
     Epoch[2] Iteration[80/994], entropy: 0.4371, uncertainty: 2.7696, uncertainty_coeffi: 0.0100, loss: 0.2362, lr: 4.52e-04
     Epoch[2] Iteration[90/994], entropy: 0.2774, uncertainty: 2.5286, uncertainty_coeffi: 0.0100, loss: 0.1475, lr: 4.52e-04
     Epoch[2] Iteration[100/994], entropy: 0.2180, uncertainty: 2.6775, uncertainty_coeffi: 0.0100, loss: 0.1084, lr: 4.52e-04
     Epoch[2] Iteration[110/994], entropy: 0.3981, uncertainty: 2.9823, uncertainty_coeffi: 0.0100, loss: 0.1769, lr: 4.52e-04
     Epoch[2] Iteration[120/994], entropy: 0.3551, uncertainty: 2.5214, uncertainty_coeffi: 0.0100, loss: 0.2388, lr: 4.52e-04
     Epoch[2] Iteration[130/994], entropy: 0.5585, uncertainty: 3.6915, uncertainty_coeffi: 0.0100, loss: 0.1710, lr: 4.52e-04
     Epoch[2] Iteration[140/994], entropy: 0.5253, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.1941, lr: 4.52e-04
     Epoch[2] Iteration[150/994], entropy: 0.3604, uncertainty: 2.8051, uncertainty_coeffi: 0.0100, loss: 0.1767, lr: 4.52e-04
     Epoch[2] Iteration[160/994], entropy: 0.2691, uncertainty: 3.1362, uncertainty_coeffi: 0.0100, loss: 0.1284, lr: 4.52e-04
     Epoch[2] Iteration[170/994], entropy: 0.4858, uncertainty: 3.2231, uncertainty_coeffi: 0.0100, loss: 0.1686, lr: 4.52e-04
     Epoch[2] Iteration[180/994], entropy: 0.1317, uncertainty: 2.7168, uncertainty_coeffi: 0.0100, loss: 0.0762, lr: 4.52e-04
     Epoch[2] Iteration[190/994], entropy: 0.5528, uncertainty: 2.8888, uncertainty_coeffi: 0.0100, loss: 0.3009, lr: 4.52e-04
     Epoch[2] Iteration[200/994], entropy: 0.3438, uncertainty: 2.0846, uncertainty_coeffi: 0.0100, loss: 0.2051, lr: 4.52e-04
     Epoch[2] Iteration[210/994], entropy: 0.4084, uncertainty: 2.0893, uncertainty_coeffi: 0.0100, loss: 0.2348, lr: 4.52e-04
     Epoch[2] Iteration[220/994], entropy: 0.4089, uncertainty: 2.6927, uncertainty_coeffi: 0.0100, loss: 0.2010, lr: 4.52e-04
     Epoch[2] Iteration[230/994], entropy: 0.2165, uncertainty: 2.6795, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 4.52e-04
     Epoch[2] Iteration[240/994], entropy: 0.3180, uncertainty: 2.5144, uncertainty_coeffi: 0.0100, loss: 0.1401, lr: 4.52e-04
     Epoch[2] Iteration[250/994], entropy: 0.3123, uncertainty: 3.1596, uncertainty_coeffi: 0.0100, loss: 0.1630, lr: 4.52e-04
     Epoch[2] Iteration[260/994], entropy: 0.4209, uncertainty: 2.0944, uncertainty_coeffi: 0.0100, loss: 0.2627, lr: 4.52e-04
     Epoch[2] Iteration[270/994], entropy: 0.2758, uncertainty: 2.4503, uncertainty_coeffi: 0.0100, loss: 0.1835, lr: 4.52e-04
     Epoch[2] Iteration[280/994], entropy: 0.2461, uncertainty: 3.2355, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 4.52e-04
     Epoch[2] Iteration[290/994], entropy: 0.5758, uncertainty: 3.3261, uncertainty_coeffi: 0.0100, loss: 0.3014, lr: 4.52e-04
     Epoch[2] Iteration[300/994], entropy: 0.5866, uncertainty: 2.3004, uncertainty_coeffi: 0.0100, loss: 0.3658, lr: 4.52e-04
     Epoch[2] Iteration[310/994], entropy: 0.4345, uncertainty: 2.6313, uncertainty_coeffi: 0.0100, loss: 0.2084, lr: 4.52e-04
     Epoch[2] Iteration[320/994], entropy: 0.3207, uncertainty: 3.4525, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 4.52e-04
     Epoch[2] Iteration[330/994], entropy: 0.2439, uncertainty: 2.3420, uncertainty_coeffi: 0.0100, loss: 0.1311, lr: 4.52e-04
     Epoch[2] Iteration[340/994], entropy: 0.3782, uncertainty: 2.5784, uncertainty_coeffi: 0.0100, loss: 0.2071, lr: 4.52e-04
     Epoch[2] Iteration[350/994], entropy: 0.2289, uncertainty: 2.5172, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 4.52e-04
     Epoch[2] Iteration[360/994], entropy: 0.4706, uncertainty: 2.5015, uncertainty_coeffi: 0.0100, loss: 0.2288, lr: 4.52e-04
     Epoch[2] Iteration[370/994], entropy: 0.4674, uncertainty: 3.0054, uncertainty_coeffi: 0.0100, loss: 0.2025, lr: 4.52e-04
     Epoch[2] Iteration[380/994], entropy: 0.1977, uncertainty: 2.1948, uncertainty_coeffi: 0.0100, loss: 0.1305, lr: 4.52e-04
     Epoch[2] Iteration[390/994], entropy: 0.5320, uncertainty: 2.4910, uncertainty_coeffi: 0.0100, loss: 0.2839, lr: 4.52e-04
     Epoch[2] Iteration[400/994], entropy: 0.2384, uncertainty: 2.1318, uncertainty_coeffi: 0.0100, loss: 0.1400, lr: 4.52e-04
     Epoch[2] Iteration[410/994], entropy: 0.3287, uncertainty: 2.3749, uncertainty_coeffi: 0.0100, loss: 0.2454, lr: 4.52e-04
     Epoch[2] Iteration[420/994], entropy: 0.4398, uncertainty: 2.9067, uncertainty_coeffi: 0.0100, loss: 0.1869, lr: 4.52e-04
     Epoch[2] Iteration[430/994], entropy: 0.2216, uncertainty: 2.9431, uncertainty_coeffi: 0.0100, loss: 0.1216, lr: 4.52e-04
     Epoch[2] Iteration[440/994], entropy: 0.3927, uncertainty: 3.4140, uncertainty_coeffi: 0.0100, loss: 0.1303, lr: 4.52e-04
     Epoch[2] Iteration[450/994], entropy: 0.3546, uncertainty: 2.9954, uncertainty_coeffi: 0.0100, loss: 0.1634, lr: 4.52e-04
     Epoch[2] Iteration[460/994], entropy: 0.4405, uncertainty: 3.0310, uncertainty_coeffi: 0.0100, loss: 0.1719, lr: 4.52e-04
     Epoch[2] Iteration[470/994], entropy: 0.5889, uncertainty: 3.4699, uncertainty_coeffi: 0.0100, loss: 0.2130, lr: 4.52e-04
     Epoch[2] Iteration[480/994], entropy: 0.4323, uncertainty: 2.0671, uncertainty_coeffi: 0.0100, loss: 0.2180, lr: 4.52e-04
     Epoch[2] Iteration[490/994], entropy: 0.3611, uncertainty: 2.3387, uncertainty_coeffi: 0.0100, loss: 0.2180, lr: 4.52e-04
