/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.3.4/2025091510374
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2455, uncertainty: 1.0446, uncertainty_coeffi: 0.0100, loss: 1.7352, lr: 8.20e-04
     Epoch[2] Iteration[30/497], entropy: 0.1907, uncertainty: 1.1767, uncertainty_coeffi: 0.0100, loss: 0.2881, lr: 9.05e-04
     Epoch[2] Iteration[40/497], entropy: 0.2724, uncertainty: 1.0520, uncertainty_coeffi: 0.0100, loss: 0.7398, lr: 9.05e-04
     Epoch[2] Iteration[50/497], entropy: 0.2192, uncertainty: 0.9003, uncertainty_coeffi: 0.0100, loss: 0.3532, lr: 9.05e-04
     Epoch[2] Iteration[60/497], entropy: 0.2163, uncertainty: 0.7986, uncertainty_coeffi: 0.0100, loss: 1.3027, lr: 9.05e-04
     Epoch[2] Iteration[70/497], entropy: 0.2910, uncertainty: 0.8811, uncertainty_coeffi: 0.0100, loss: 1.0443, lr: 9.05e-04
     Epoch[2] Iteration[80/497], entropy: 0.1810, uncertainty: 1.0952, uncertainty_coeffi: 0.0100, loss: 0.4800, lr: 9.05e-04
     Epoch[2] Iteration[90/497], entropy: 0.3136, uncertainty: 1.0455, uncertainty_coeffi: 0.0100, loss: 1.5762, lr: 9.05e-04
     Epoch[2] Iteration[100/497], entropy: 0.2031, uncertainty: 0.8303, uncertainty_coeffi: 0.0100, loss: 0.4211, lr: 9.05e-04
     Epoch[2] Iteration[110/497], entropy: 0.2486, uncertainty: 0.7840, uncertainty_coeffi: 0.0100, loss: 0.6333, lr: 9.05e-04
     Epoch[2] Iteration[120/497], entropy: 0.3233, uncertainty: 1.0242, uncertainty_coeffi: 0.0100, loss: 0.6828, lr: 9.05e-04
     Epoch[2] Iteration[130/497], entropy: 0.2735, uncertainty: 0.9172, uncertainty_coeffi: 0.0100, loss: 0.6923, lr: 9.05e-04
     Epoch[2] Iteration[140/497], entropy: 0.2658, uncertainty: 1.0545, uncertainty_coeffi: 0.0100, loss: 0.4095, lr: 9.05e-04
     Epoch[2] Iteration[150/497], entropy: 0.2684, uncertainty: 0.9238, uncertainty_coeffi: 0.0100, loss: 0.7404, lr: 9.05e-04
     Epoch[2] Iteration[160/497], entropy: 0.2033, uncertainty: 0.8921, uncertainty_coeffi: 0.0100, loss: 0.3929, lr: 9.05e-04
     Epoch[2] Iteration[170/497], entropy: 0.2095, uncertainty: 0.9686, uncertainty_coeffi: 0.0100, loss: 0.3747, lr: 9.05e-04
     Epoch[2] Iteration[180/497], entropy: 0.3054, uncertainty: 0.9569, uncertainty_coeffi: 0.0100, loss: 1.9591, lr: 9.05e-04
     Epoch[2] Iteration[190/497], entropy: 0.1278, uncertainty: 1.0240, uncertainty_coeffi: 0.0100, loss: 0.3813, lr: 9.05e-04
     Epoch[2] Iteration[200/497], entropy: 0.3248, uncertainty: 0.9076, uncertainty_coeffi: 0.0100, loss: 1.2998, lr: 9.05e-04
     Epoch[2] Iteration[210/497], entropy: 0.2725, uncertainty: 0.7973, uncertainty_coeffi: 0.0100, loss: 1.0091, lr: 9.05e-04
     Epoch[2] Iteration[220/497], entropy: 0.2608, uncertainty: 0.8306, uncertainty_coeffi: 0.0100, loss: 1.1226, lr: 9.05e-04
     Epoch[2] Iteration[230/497], entropy: 0.1734, uncertainty: 0.5961, uncertainty_coeffi: 0.0100, loss: 0.6653, lr: 9.05e-04
     Epoch[2] Iteration[240/497], entropy: 0.2567, uncertainty: 0.8208, uncertainty_coeffi: 0.0100, loss: 0.5207, lr: 6.55e-04
     Epoch[2] Iteration[250/497], entropy: 0.2827, uncertainty: 0.8548, uncertainty_coeffi: 0.0100, loss: 2.2790, lr: 6.55e-04
     Epoch[2] Iteration[260/497], entropy: 0.2331, uncertainty: 0.9440, uncertainty_coeffi: 0.0100, loss: 1.9521, lr: 6.55e-04
     Epoch[2] Iteration[270/497], entropy: 0.2629, uncertainty: 0.9631, uncertainty_coeffi: 0.0100, loss: 0.3695, lr: 6.55e-04
     Epoch[2] Iteration[280/497], entropy: 0.2368, uncertainty: 0.8331, uncertainty_coeffi: 0.0100, loss: 0.4498, lr: 6.55e-04
     Epoch[2] Iteration[290/497], entropy: 0.1718, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 0.6143, lr: 6.55e-04
     Epoch[2] Iteration[300/497], entropy: 0.2731, uncertainty: 1.1212, uncertainty_coeffi: 0.0100, loss: 0.3959, lr: 6.55e-04
     Epoch[2] Iteration[310/497], entropy: 0.3177, uncertainty: 0.9321, uncertainty_coeffi: 0.0100, loss: 0.4250, lr: 6.55e-04
     Epoch[2] Iteration[320/497], entropy: 0.3472, uncertainty: 0.8898, uncertainty_coeffi: 0.0100, loss: 1.0609, lr: 6.55e-04
     Epoch[2] Iteration[330/497], entropy: 0.2130, uncertainty: 0.9341, uncertainty_coeffi: 0.0100, loss: 0.4649, lr: 6.55e-04
     Epoch[2] Iteration[340/497], entropy: 0.1717, uncertainty: 0.9473, uncertainty_coeffi: 0.0100, loss: 0.2669, lr: 6.55e-04
     Epoch[2] Iteration[350/497], entropy: 0.2415, uncertainty: 0.8956, uncertainty_coeffi: 0.0100, loss: 0.5955, lr: 6.55e-04
     Epoch[2] Iteration[360/497], entropy: 0.2693, uncertainty: 1.3055, uncertainty_coeffi: 0.0100, loss: 0.3655, lr: 6.55e-04
     Epoch[2] Iteration[370/497], entropy: 0.1759, uncertainty: 1.0550, uncertainty_coeffi: 0.0100, loss: 0.2911, lr: 6.55e-04
     Epoch[2] Iteration[380/497], entropy: 0.1732, uncertainty: 0.9826, uncertainty_coeffi: 0.0100, loss: 0.3618, lr: 6.55e-04
     Epoch[2] Iteration[390/497], entropy: 0.2189, uncertainty: 0.9691, uncertainty_coeffi: 0.0100, loss: 0.9076, lr: 6.55e-04
     Epoch[2] Iteration[400/497], entropy: 0.3182, uncertainty: 0.7574, uncertainty_coeffi: 0.0100, loss: 1.1422, lr: 6.55e-04
     Epoch[2] Iteration[410/497], entropy: 0.3498, uncertainty: 0.9347, uncertainty_coeffi: 0.0100, loss: 3.2927, lr: 6.55e-04
     Epoch[2] Iteration[420/497], entropy: 0.2645, uncertainty: 0.8304, uncertainty_coeffi: 0.0100, loss: 0.9911, lr: 6.55e-04
     Epoch[2] Iteration[430/497], entropy: 0.2686, uncertainty: 0.9246, uncertainty_coeffi: 0.0100, loss: 0.5547, lr: 6.55e-04
     Epoch[2] Iteration[440/497], entropy: 0.2430, uncertainty: 0.8228, uncertainty_coeffi: 0.0100, loss: 1.0418, lr: 6.55e-04
     Epoch[2] Iteration[450/497], entropy: 0.1777, uncertainty: 0.9984, uncertainty_coeffi: 0.0100, loss: 0.6156, lr: 6.55e-04
     Epoch[2] Iteration[460/497], entropy: 0.3064, uncertainty: 0.9790, uncertainty_coeffi: 0.0100, loss: 0.3908, lr: 6.55e-04
     Epoch[2] Iteration[470/497], entropy: 0.2351, uncertainty: 1.0668, uncertainty_coeffi: 0.0100, loss: 0.3956, lr: 6.55e-04
     Epoch[2] Iteration[480/497], entropy: 0.2474, uncertainty: 0.9613, uncertainty_coeffi: 0.0100, loss: 0.7433, lr: 6.55e-04
     Epoch[2] Iteration[490/497], entropy: 0.2899, uncertainty: 1.0072, uncertainty_coeffi: 0.0100, loss: 0.6305, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.2501, uncertainty_avg: 0.9437, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.7895, lr_avg: 7.72e-04
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.454 | 76.426 | 82.411 | 35.522 | 6.456 |
|   1   | 60.863 | 76.763 | 82.532 | 35.561 | 6.034 |
|   2   | 61.392 | 76.799 | 82.467 | 35.872 | 6.203 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.392), 'R5': np.float32(76.799), 'R10': np.float32(82.467), 'mAP': np.float32(35.872), 'mINP': np.float32(6.203), 'entropy': 0.2501089968243424, 'uncertainty': 0.9436547160148621, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.7894632646015712, 'lr': 0.000771855435962989}
     Epoch[3] Iteration[10/497], entropy: 0.2370, uncertainty: 0.9470, uncertainty_coeffi: 0.0100, loss: 0.4157, lr: 0.00e+00
     Epoch[3] Iteration[20/497], entropy: 0.2323, uncertainty: 0.8332, uncertainty_coeffi: 0.0100, loss: 1.5550, lr: 0.00e+00
     Epoch[3] Iteration[30/497], entropy: 0.2582, uncertainty: 0.9166, uncertainty_coeffi: 0.0100, loss: 0.8962, lr: 0.00e+00
     Epoch[3] Iteration[40/497], entropy: 0.2441, uncertainty: 0.9155, uncertainty_coeffi: 0.0100, loss: 0.7951, lr: 0.00e+00
     Epoch[3] Iteration[50/497], entropy: 0.3538, uncertainty: 0.9697, uncertainty_coeffi: 0.0100, loss: 0.4296, lr: 0.00e+00
     Epoch[3] Iteration[60/497], entropy: 0.2724, uncertainty: 1.0952, uncertainty_coeffi: 0.0100, loss: 0.5821, lr: 0.00e+00
     Epoch[3] Iteration[70/497], entropy: 0.1854, uncertainty: 0.6448, uncertainty_coeffi: 0.0100, loss: 0.7195, lr: 0.00e+00
     Epoch[3] Iteration[80/497], entropy: 0.2336, uncertainty: 0.8087, uncertainty_coeffi: 0.0100, loss: 3.1662, lr: 0.00e+00
     Epoch[3] Iteration[90/497], entropy: 0.2392, uncertainty: 0.9993, uncertainty_coeffi: 0.0100, loss: 0.3064, lr: 0.00e+00
     Epoch[3] Iteration[100/497], entropy: 0.1643, uncertainty: 1.0782, uncertainty_coeffi: 0.0100, loss: 1.1128, lr: 0.00e+00
     Epoch[3] Iteration[110/497], entropy: 0.1948, uncertainty: 1.0212, uncertainty_coeffi: 0.0100, loss: 0.5458, lr: 0.00e+00
     Epoch[3] Iteration[120/497], entropy: 0.2136, uncertainty: 0.8145, uncertainty_coeffi: 0.0100, loss: 3.0720, lr: 0.00e+00
     Epoch[3] Iteration[130/497], entropy: 0.2773, uncertainty: 0.8677, uncertainty_coeffi: 0.0100, loss: 2.1263, lr: 0.00e+00
     Epoch[3] Iteration[140/497], entropy: 0.2288, uncertainty: 1.1060, uncertainty_coeffi: 0.0100, loss: 0.3718, lr: 0.00e+00
     Epoch[3] Iteration[150/497], entropy: 0.2525, uncertainty: 1.0191, uncertainty_coeffi: 0.0100, loss: 0.4171, lr: 0.00e+00
     Epoch[3] Iteration[160/497], entropy: 0.2043, uncertainty: 0.9246, uncertainty_coeffi: 0.0100, loss: 0.8818, lr: 0.00e+00
     Epoch[3] Iteration[170/497], entropy: 0.2441, uncertainty: 0.8196, uncertainty_coeffi: 0.0100, loss: 0.9665, lr: 0.00e+00
     Epoch[3] Iteration[180/497], entropy: 0.1870, uncertainty: 1.1306, uncertainty_coeffi: 0.0100, loss: 1.2318, lr: 0.00e+00
     Epoch[3] Iteration[190/497], entropy: 0.2490, uncertainty: 0.9493, uncertainty_coeffi: 0.0100, loss: 0.7506, lr: 0.00e+00
     Epoch[3] Iteration[200/497], entropy: 0.2036, uncertainty: 1.1356, uncertainty_coeffi: 0.0100, loss: 0.2586, lr: 0.00e+00
     Epoch[3] Iteration[210/497], entropy: 0.2278, uncertainty: 0.8000, uncertainty_coeffi: 0.0100, loss: 1.3558, lr: 0.00e+00
     Epoch[3] Iteration[220/497], entropy: 0.2836, uncertainty: 0.9141, uncertainty_coeffi: 0.0100, loss: 0.7398, lr: 0.00e+00
     Epoch[3] Iteration[230/497], entropy: 0.1814, uncertainty: 1.0105, uncertainty_coeffi: 0.0100, loss: 0.3528, lr: 0.00e+00
     Epoch[3] Iteration[240/497], entropy: 0.2613, uncertainty: 1.0052, uncertainty_coeffi: 0.0100, loss: 0.7229, lr: 0.00e+00
     Epoch[3] Iteration[250/497], entropy: 0.1766, uncertainty: 0.8162, uncertainty_coeffi: 0.0100, loss: 0.3212, lr: 0.00e+00
     Epoch[3] Iteration[260/497], entropy: 0.2023, uncertainty: 0.9812, uncertainty_coeffi: 0.0100, loss: 1.5459, lr: 0.00e+00
     Epoch[3] Iteration[270/497], entropy: 0.1728, uncertainty: 1.1713, uncertainty_coeffi: 0.0100, loss: 0.4738, lr: 0.00e+00
     Epoch[3] Iteration[280/497], entropy: 0.2240, uncertainty: 0.7192, uncertainty_coeffi: 0.0100, loss: 0.8644, lr: 0.00e+00
     Epoch[3] Iteration[290/497], entropy: 0.2427, uncertainty: 1.0252, uncertainty_coeffi: 0.0100, loss: 0.4965, lr: 0.00e+00
     Epoch[3] Iteration[300/497], entropy: 0.2137, uncertainty: 0.9556, uncertainty_coeffi: 0.0100, loss: 0.4657, lr: 0.00e+00
     Epoch[3] Iteration[310/497], entropy: 0.4293, uncertainty: 0.8792, uncertainty_coeffi: 0.0100, loss: 2.1084, lr: 0.00e+00
     Epoch[3] Iteration[320/497], entropy: 0.2309, uncertainty: 1.0229, uncertainty_coeffi: 0.0100, loss: 1.3280, lr: 0.00e+00
     Epoch[3] Iteration[330/497], entropy: 0.2125, uncertainty: 0.8735, uncertainty_coeffi: 0.0100, loss: 0.3336, lr: 0.00e+00
     Epoch[3] Iteration[340/497], entropy: 0.3503, uncertainty: 1.0019, uncertainty_coeffi: 0.0100, loss: 0.5691, lr: 0.00e+00
     Epoch[3] Iteration[350/497], entropy: 0.2514, uncertainty: 0.9505, uncertainty_coeffi: 0.0100, loss: 1.0939, lr: 0.00e+00
     Epoch[3] Iteration[360/497], entropy: 0.2418, uncertainty: 0.8033, uncertainty_coeffi: 0.0100, loss: 2.4267, lr: 0.00e+00
     Epoch[3] Iteration[370/497], entropy: 0.2218, uncertainty: 0.7666, uncertainty_coeffi: 0.0100, loss: 2.7931, lr: 0.00e+00
     Epoch[3] Iteration[380/497], entropy: 0.2464, uncertainty: 0.7403, uncertainty_coeffi: 0.0100, loss: 1.1459, lr: 0.00e+00
     Epoch[3] Iteration[390/497], entropy: 0.1827, uncertainty: 0.7887, uncertainty_coeffi: 0.0100, loss: 0.6511, lr: 0.00e+00
     Epoch[3] Iteration[400/497], entropy: 0.2359, uncertainty: 1.1357, uncertainty_coeffi: 0.0100, loss: 0.5662, lr: 0.00e+00
     Epoch[3] Iteration[410/497], entropy: 0.2298, uncertainty: 0.8293, uncertainty_coeffi: 0.0100, loss: 1.6086, lr: 0.00e+00
     Epoch[3] Iteration[420/497], entropy: 0.1943, uncertainty: 1.0514, uncertainty_coeffi: 0.0100, loss: 0.5047, lr: 0.00e+00
     Epoch[3] Iteration[430/497], entropy: 0.2096, uncertainty: 0.9677, uncertainty_coeffi: 0.0100, loss: 0.2606, lr: 0.00e+00
     Epoch[3] Iteration[440/497], entropy: 0.2424, uncertainty: 1.2317, uncertainty_coeffi: 0.0100, loss: 1.2387, lr: 0.00e+00
     Epoch[3] Iteration[450/497], entropy: 0.3720, uncertainty: 1.1284, uncertainty_coeffi: 0.0100, loss: 1.0935, lr: 0.00e+00
     Epoch[3] Iteration[460/497], entropy: 0.2501, uncertainty: 1.0376, uncertainty_coeffi: 0.0100, loss: 0.7156, lr: 0.00e+00
     Epoch[3] Iteration[470/497], entropy: 0.2137, uncertainty: 0.9968, uncertainty_coeffi: 0.0100, loss: 0.6035, lr: 0.00e+00
     Epoch[3] Iteration[480/497], entropy: 0.2406, uncertainty: 1.2311, uncertainty_coeffi: 0.0100, loss: 0.5219, lr: 0.00e+00
     Epoch[3] Iteration[490/497], entropy: 0.2626, uncertainty: 1.0610, uncertainty_coeffi: 0.0100, loss: 0.5484, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2384, uncertainty_avg: 0.9570, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9807, lr_avg: 0.00e+00
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.2626, uncertainty: 0.8743, uncertainty_coeffi: 0.0100, loss: 0.7997, lr: 6.55e-04
     Epoch[4] Iteration[20/497], entropy: 0.1363, uncertainty: 0.8577, uncertainty_coeffi: 0.0100, loss: 0.9498, lr: 6.55e-04
     Epoch[4] Iteration[30/497], entropy: 0.2783, uncertainty: 0.7367, uncertainty_coeffi: 0.0100, loss: 0.8311, lr: 6.55e-04
     Epoch[4] Iteration[40/497], entropy: 0.1551, uncertainty: 0.8625, uncertainty_coeffi: 0.0100, loss: 0.4855, lr: 6.55e-04
     Epoch[4] Iteration[50/497], entropy: 0.2582, uncertainty: 0.9980, uncertainty_coeffi: 0.0100, loss: 1.2088, lr: 6.55e-04
     Epoch[4] Iteration[60/497], entropy: 0.2848, uncertainty: 1.0652, uncertainty_coeffi: 0.0100, loss: 0.9169, lr: 6.55e-04
     Epoch[4] Iteration[70/497], entropy: 0.2713, uncertainty: 1.0770, uncertainty_coeffi: 0.0100, loss: 0.5405, lr: 6.55e-04
     Epoch[4] Iteration[80/497], entropy: 0.2126, uncertainty: 1.0709, uncertainty_coeffi: 0.0100, loss: 0.6636, lr: 6.55e-04
     Epoch[4] Iteration[90/497], entropy: 0.2221, uncertainty: 0.8520, uncertainty_coeffi: 0.0100, loss: 0.4884, lr: 6.55e-04
     Epoch[4] Iteration[100/497], entropy: 0.2735, uncertainty: 0.8743, uncertainty_coeffi: 0.0100, loss: 1.0995, lr: 6.55e-04
     Epoch[4] Iteration[110/497], entropy: 0.2060, uncertainty: 1.0357, uncertainty_coeffi: 0.0100, loss: 0.5233, lr: 6.55e-04
     Epoch[4] Iteration[120/497], entropy: 0.1607, uncertainty: 0.7825, uncertainty_coeffi: 0.0100, loss: 1.1143, lr: 6.55e-04
     Epoch[4] Iteration[130/497], entropy: 0.2811, uncertainty: 1.2158, uncertainty_coeffi: 0.0100, loss: 0.6406, lr: 6.55e-04
     Epoch[4] Iteration[140/497], entropy: 0.1331, uncertainty: 0.8100, uncertainty_coeffi: 0.0100, loss: 2.6927, lr: 6.55e-04
     Epoch[4] Iteration[150/497], entropy: 0.2932, uncertainty: 0.8945, uncertainty_coeffi: 0.0100, loss: 0.7637, lr: 6.55e-04
     Epoch[4] Iteration[160/497], entropy: 0.1582, uncertainty: 0.9568, uncertainty_coeffi: 0.0100, loss: 0.2813, lr: 6.55e-04
     Epoch[4] Iteration[170/497], entropy: 0.3152, uncertainty: 1.1335, uncertainty_coeffi: 0.0100, loss: 0.8643, lr: 6.55e-04
     Epoch[4] Iteration[180/497], entropy: 0.2273, uncertainty: 1.0794, uncertainty_coeffi: 0.0100, loss: 0.4231, lr: 6.55e-04
     Epoch[4] Iteration[190/497], entropy: 0.2090, uncertainty: 0.9646, uncertainty_coeffi: 0.0100, loss: 0.6884, lr: 6.55e-04
     Epoch[4] Iteration[200/497], entropy: 0.2261, uncertainty: 0.6194, uncertainty_coeffi: 0.0100, loss: 0.8347, lr: 6.55e-04
     Epoch[4] Iteration[210/497], entropy: 0.2310, uncertainty: 0.9799, uncertainty_coeffi: 0.0100, loss: 0.6745, lr: 6.55e-04
     Epoch[4] Iteration[220/497], entropy: 0.1909, uncertainty: 1.0367, uncertainty_coeffi: 0.0100, loss: 2.0110, lr: 6.55e-04
     Epoch[4] Iteration[230/497], entropy: 0.2976, uncertainty: 0.8315, uncertainty_coeffi: 0.0100, loss: 2.3451, lr: 6.55e-04
     Epoch[4] Iteration[240/497], entropy: 0.2848, uncertainty: 0.7150, uncertainty_coeffi: 0.0100, loss: 0.6768, lr: 6.55e-04
     Epoch[4] Iteration[250/497], entropy: 0.2183, uncertainty: 0.9320, uncertainty_coeffi: 0.0100, loss: 0.3708, lr: 6.55e-04
     Epoch[4] Iteration[260/497], entropy: 0.2260, uncertainty: 0.9761, uncertainty_coeffi: 0.0100, loss: 3.3043, lr: 6.55e-04
     Epoch[4] Iteration[270/497], entropy: 0.1804, uncertainty: 1.0044, uncertainty_coeffi: 0.0100, loss: 0.2959, lr: 6.55e-04
     Epoch[4] Iteration[280/497], entropy: 0.2455, uncertainty: 0.8264, uncertainty_coeffi: 0.0100, loss: 0.5204, lr: 6.55e-04
     Epoch[4] Iteration[290/497], entropy: 0.3059, uncertainty: 0.9119, uncertainty_coeffi: 0.0100, loss: 0.5738, lr: 6.55e-04
     Epoch[4] Iteration[300/497], entropy: 0.1730, uncertainty: 0.9631, uncertainty_coeffi: 0.0100, loss: 0.5491, lr: 6.55e-04
     Epoch[4] Iteration[310/497], entropy: 0.2109, uncertainty: 0.8070, uncertainty_coeffi: 0.0100, loss: 0.4352, lr: 6.55e-04
     Epoch[4] Iteration[320/497], entropy: 0.1509, uncertainty: 0.9582, uncertainty_coeffi: 0.0100, loss: 0.4197, lr: 6.55e-04
     Epoch[4] Iteration[330/497], entropy: 0.2691, uncertainty: 1.0378, uncertainty_coeffi: 0.0100, loss: 0.5219, lr: 6.55e-04
     Epoch[4] Iteration[340/497], entropy: 0.2850, uncertainty: 0.8522, uncertainty_coeffi: 0.0100, loss: 0.9619, lr: 6.55e-04
     Epoch[4] Iteration[350/497], entropy: 0.2363, uncertainty: 0.9120, uncertainty_coeffi: 0.0100, loss: 0.6229, lr: 6.55e-04
     Epoch[4] Iteration[360/497], entropy: 0.2247, uncertainty: 1.0969, uncertainty_coeffi: 0.0100, loss: 0.4915, lr: 6.55e-04
     Epoch[4] Iteration[370/497], entropy: 0.1947, uncertainty: 0.8282, uncertainty_coeffi: 0.0100, loss: 0.5833, lr: 6.55e-04
     Epoch[4] Iteration[380/497], entropy: 0.3279, uncertainty: 0.9758, uncertainty_coeffi: 0.0100, loss: 0.5767, lr: 6.55e-04
     Epoch[4] Iteration[390/497], entropy: 0.2247, uncertainty: 1.0173, uncertainty_coeffi: 0.0100, loss: 0.4044, lr: 6.55e-04
     Epoch[4] Iteration[400/497], entropy: 0.3237, uncertainty: 1.0471, uncertainty_coeffi: 0.0100, loss: 0.8485, lr: 6.55e-04
     Epoch[4] Iteration[410/497], entropy: 0.2460, uncertainty: 1.0417, uncertainty_coeffi: 0.0100, loss: 2.2925, lr: 6.55e-04
     Epoch[4] Iteration[420/497], entropy: 0.2091, uncertainty: 0.9015, uncertainty_coeffi: 0.0100, loss: 0.3634, lr: 6.55e-04
     Epoch[4] Iteration[430/497], entropy: 0.2230, uncertainty: 0.8465, uncertainty_coeffi: 0.0100, loss: 1.4562, lr: 6.55e-04
